"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"32",-0.0672003772707342,1.16019849309085,-0.595135900880647,-1.96470750620477,2.04405571355216,0.0230590013890717,-0.658736055120254,-0.654402173161385,1.71736043154044,-0.114940135632941,-2.77398838564649,0.586902226662323,-0.654334837077644,-0.458943176032631,-0.139300622725472,0.833222504557431,0.0958783382612459,0.545752896134928,0.214980650391371,-1.49319312663781,0.963532773280537,-1.01720861482929,0.101728681897946,1.04348289172879,0.943176711400204,-0.189698461105478,1.02986971036412,-1.43125486283887,0.69044458512817,-0.32094103727906,0.64440088723731,1.89306698297215,-1.40677381267877,-0.541414811261611,0.721916997692195,0.186147753132543,1.19585475143238,2.03371141889542,-1.36933120510334,1.09405032593531,-0.401285538870673,0.271384456800398,0.656039914693737,-1.27950480986811,-2.1606657743255,2.64986325146334,0.43001011384879,-0.36027320409918,-0.193763400368367,1.150585605062
"33",-0.85129516390557,0.251304290445707,0.917563185871884,-0.0731666932086661,0.331930060415126,-0.179882421795703,-0.847059207287691,-1.2133378992838,1.19645886282976,1.00401883665416,-0.550740775958483,1.17230032375115,-1.68579080289786,0.2018674665759,1.14925799570884,0.486633733460968,1.78004711680964,1.14847709495865,1.32572139783656,-1.78079396886739,0.585064388292872,0.360609240088787,0.00616043678631381,0.893704495793989,0.0124315693800764,0.76436468490403,-0.261931696338049,-0.116704245420481,0.56353575787924,-0.0735265546559626,1.35741482752919,-0.503554832206071,-0.364604603438506,-0.296109157501317,-2.71770258405534,-1.57875723498247,-1.84252886029007,1.05921325836031,0.723568844111237,-1.77309157856419,-1.00709351990167,-1.09073966440472,0.162017265825456,0.725646999362567,1.81244098052213,1.64676842748481,-0.767087890636448,0.195346814324663,-0.0194628598613574,-0.886120217677055
"34",0.662287705681088,1.724507778715,1.73567195922653,-1.00191663441396,0.0797202489346078,-0.857851908311024,-0.804435613831669,-0.101374575953423,-0.255644072259815,0.372712867680846,-0.105027623475971,-0.31707772161368,1.3475999983975,-1.45645117855555,0.129872689965332,1.96153476582412,-2.61054610222012,0.100325602478811,1.08955727853798,0.0920737934215973,-0.257954494119684,-1.11251821695536,-0.459910262880537,1.479777019001,1.11119420820703,-0.939763467018234,-0.23679743322177,0.807687702194121,-0.212213936372718,1.12413079010798,0.352106891601187,-1.83650137252839,1.1745091547628,-0.320842469578509,0.16757055372347,-2.01530945963377,1.453613411838,-1.60509390135717,-0.19212532780692,-0.248596574245011,0.871188630220797,0.603316491904238,-1.89256708781123,0.840379762374677,0.542125357273301,-0.852449439374339,0.905542983125272,0.406481496349637,0.333402534601906,-0.504158292275307
"35",0.580422384049365,-0.266284696551769,1.49541243923475,0.338563918107219,-0.430002802830796,0.379955774275198,0.906024239684288,2.02092918789585,-0.426014042376434,-1.87382150382614,-1.66902096720431,1.13398129193827,1.48823508586101,-1.0100004499854,1.85526985801001,1.28089666675219,1.96054747303062,0.915926313326418,0.146558574924047,0.916006644286455,-0.579592182464308,1.03795330014382,0.942591172403669,-0.478151976897073,-1.26621714636782,-1.10450505074393,-0.153433653769906,1.80057455833598,0.53135496592555,-1.10083807186426,-0.0468045377094043,0.822222326038762,0.320503231500572,1.06747316775388,-1.2193270329597,1.15735923871666,1.37740441975553,-0.413465747006631,0.358075031996767,0.177949782019675,-0.799670091727099,-1.05801947966869,-0.92294285288061,-0.33783470020205,0.756742354765863,2.50911043386552,-0.823277030886836,-0.207535196287057,0.47226263682443,0.428365562782705
"36",0.591916691820065,0.670915840439819,0.434126704187872,-0.784470955463181,-1.85248314287206,1.29448917028385,-0.00146988232523261,-1.11852561047325,-0.699244350684954,-0.455427566844006,-1.56996331505537,0.119558970480189,-0.324299414809669,-0.237404685800088,0.177110602389867,0.996130076947727,0.40741030498356,0.0339812465134064,0.0784242757895428,-1.71241222592068,0.529103703029946,-1.8846714691674,1.26464231905036,-0.982313177553322,-0.234228839753029,-0.707552878280159,-0.0769040344703925,0.0631384241015973,-1.41497883661983,2.29092132395517,1.23975883668029,-0.202094587211621,1.91667595490328,-0.39698050823103,-1.29904285344948,1.45898992665335,-0.0251242449302441,0.498100015106107,-1.48396257057268,-0.059227614405569,0.455936756387357,-0.434411066410841,-0.599821558180631,2.45587980785209,-0.543760164352431,-0.543618883377775,1.07915400867342,0.0331779121775798,-0.991896896997844,-0.233688952001725
"37",0.332932114377296,0.717440678477614,0.738920490926307,-1.12538892939031,1.63641124020827,0.0123317148865199,0.593939413681922,0.173214107408904,1.37918248514848,-0.559423575717035,0.89278638121546,-2.60723132254539,0.624229760142526,1.03780206185467,-1.76722799809761,2.17538434427333,1.33622831835302,0.398679922225123,0.00870022514585698,-1.56066702430674,0.19227149312839,1.31734330690956,-1.89896067045015,-0.603447804233313,0.788478578844409,-0.178996360281495,-1.29168674139589,-0.0929442502231572,-0.661125046227171,-0.453779758354031,-0.479560749464138,0.931371334844468,0.145254386305808,0.178874066869401,0.289260258707909,1.15881965722607,0.550090337000567,-0.705764200701904,0.239142974817615,-1.51847465249863,0.696401492345503,-0.553627733282503,-0.391133293721981,1.02208786356684,-0.851178802578436,-1.31280384084301,-0.984328408602926,-0.507518769269194,-0.439150018525166,0.328342786582383
"38",-0.983532713407411,0.719259828595083,-0.842735507093823,-0.49145444361295,0.615922262129078,0.335895923203514,0.714508093350375,-0.386526647087063,-1.05855061233338,-1.25114879024275,0.58219455830195,0.417861654787892,0.434405046318487,-0.195122805844676,0.549763197158567,0.229170597816126,1.02907760563657,-0.299206095984893,0.932055495257719,0.409139637929842,-1.0659272279481,-0.215665500708106,-0.00510424820069214,-0.757601141333013,0.427404791094265,-1.04090734837782,-0.531462157988402,-1.34021693533244,-1.13378891164739,-1.15540184063446,-0.415404194139483,-1.04128989724555,-0.0692218151295652,0.181031371548705,1.22260105757841,0.420648260793965,0.0897594847180573,0.384533320151505,0.0778563451302487,1.54905582430894,-0.841254650502812,0.636893708315186,0.27741452630351,-0.0867393329772454,-1.12041077217399,-0.280085938822445,-0.0326414997289847,0.823365473919053,0.66772310902162,-0.759831723134462
"39",1.28182958056432,1.24728670807826,0.967581321876152,-0.641900491205351,-1.18715830844186,-1.61348446628753,0.14538392936256,1.14971388214087,1.47665691801984,1.11376690975493,1.13324817153211,1.78765430954461,0.599478395679648,-0.393188217359302,-0.0522606344919153,-0.94785884989233,0.833310190025978,-0.301999270756318,0.678517445516385,-1.20239407698044,-0.248093571435191,0.154710445478341,-1.69222115650898,-0.15304954296658,0.625815269371845,-0.811867388090818,-0.553307806186745,0.32656637660105,0.333503460154841,0.715420427961716,-0.761516887289189,-0.823049631576115,1.10167464184869,-0.6555476950347,0.322479377022812,0.583320737802386,0.909914995739747,-0.764144641154164,-1.80381344641178,-1.44163846188944,-0.221030770749895,1.91927060758614,-0.226907715240315,0.334255665275866,1.06375062428243,-0.615159104463079,-0.351088367825204,1.90389157187222,-0.185269468584989,-0.5458930245088
"40",-0.16327520537124,0.0595230449649476,0.0170550055136424,1.82962616350574,0.938202525850287,-0.794191717184675,-0.673090919416996,0.665527758350243,-0.968890031924673,-0.188588958739197,-0.954082063539967,0.234387184255163,0.270354873527277,1.46541506345946,1.23174649621906,-0.339993385443683,0.208329781431715,0.40365748173288,-0.361117502223683,-0.344547586343578,0.090253514521112,0.383373168851251,-1.68485844961119,-1.58590207394612,1.22891921040777,0.894285412996409,0.844193673741689,0.510258290246697,0.117984562629994,-1.10776879721978,-0.314316382477926,-2.15995569184842,-0.804151371144445,0.500583360144369,-0.997731689532934,0.0738639798065202,0.445632151304837,-0.24689621636806,0.223410260976996,2.00354497682468,-0.716204368035506,-0.712804845098181,-0.406519766797691,1.60695794749622,-1.04460379150389,-0.937588772841037,-0.0725235855567685,-0.16395638194821,0.323615671717215,0.951218070990497
"41",-0.461292063661472,-0.449305280392979,-1.97075236521237,-0.35080706619508,0.866228258885574,0.173636347037394,1.643221913629,1.90459499033562,-0.828672103464757,-0.911303144422885,1.73231802592199,-1.24032403951598,-0.542588260704025,0.257643423118596,-0.300407287473336,-0.773841883318321,-1.35466321275533,-0.899090079929281,1.24884219733716,1.44430813516253,-1.64820070178455,-2.83677427668558,-0.609626687201988,0.497356898011953,0.236814350433966,-0.693181403828297,0.544603882848647,0.347571673711447,1.54813609121649,1.03068855761765,0.247933669055243,0.444961429784625,0.763582277690142,0.208365646981889,0.466450957260387,0.603129961970809,-1.34733860264808,0.641349079816105,1.34631075972779,-1.02609999140377,0.304692708166885,1.53192876835527,0.00485617528299255,-1.56937646745537,-0.27301043329241,0.165705803854561,-1.01539694832014,-0.883411293830176,-0.10791432161615,0.689237604736931
"42",-1.16292339481935,-2.00116533512398,-2.20052855700029,0.0366790456465513,0.39494592289496,0.91184333954492,1.02880621081076,-0.150417908630957,-1.10069835786954,-0.488018098341407,0.783064573754198,-1.47016585803556,0.521148436164392,1.06520319779328,2.563556191988,0.867186224512883,-0.183820904185572,0.45002223043418,0.749265290453655,-2.24579817405823,0.715208561729911,-0.520523804456005,-1.04709546087741,0.0357467929373225,-3.14935228946444,-0.0798653247394275,-0.740643734345692,-0.548292056050568,0.699773710071698,-1.73430714499449,1.18159911827144,0.776614105167447,0.234975956528827,-0.122758330416128,-0.601093895921126,-1.1550742336752,-0.169176475712509,0.494082543416073,-1.18052790657011,-0.620779510617762,-0.962676033000689,0.650020768394997,-1.74066342987835,0.332642451158641,-0.747830968655235,-0.669266703821583,-0.919363847838711,-0.722703217279285,-0.201431776493654,-0.661188282954264
"43",0.302125436742596,-1.07142859427697,0.237905276086978,-0.375377315900019,-1.50362043309096,-0.341225917363837,-0.339808882578336,0.283879295630295,-0.609958664501754,-0.597786673097358,-0.655583074509545,0.227027316704075,0.837052237153347,0.761057934877179,1.11076081163501,0.768087368403455,-0.173057980088482,-1.4373760923366,-2.09755482118868,0.810554619642137,-0.724833327285208,-0.0888164047725942,0.454589626503614,0.378414073224158,-0.100031184751769,-0.829647111865027,1.42702552707026,-2.56482757870079,0.0584379296691763,-0.778655454850512,-0.932093252894164,2.08613736891628,0.0187352638949221,-0.482109183101131,-0.839988409323966,-0.251221633766819,-0.384764782929093,0.564331297185926,0.0763644919997555,-0.775054275894802,1.16497728610793,-0.00848480685802248,-0.86263577637922,0.378201697741521,-0.376727434322781,-0.0891683149297855,-0.389343919419175,0.342070848286915,-0.779390083276455,2.15543818591685
"44",0.95406277221135,0.0638327596565985,-1.30798039093891,1.0988255030477,0.932955816533725,-0.222655901779148,2.91241022827799,0.0449310588089616,-1.36078200704879,0.520881008077047,-0.614920773460078,-0.650943091514253,-0.131877823264423,0.767591369712111,-0.497899641446361,-1.402706077977,1.19052076866989,-0.153904418649209,-0.364006466549846,-1.17320149463126,-0.851954570718101,-1.04534261847116,-0.375025622222252,-0.583759837118432,2.32921946917457,-0.627476563767155,0.195742337995199,0.144923229847678,1.57138599194672,-1.6564275660298,-0.944938976611007,-1.03764219264567,-0.363110605793923,-1.38631716620932,-0.802873197030231,1.0816419762743,-1.86079599252147,-0.613342247137264,0.386660777057901,-0.237941122274681,0.894796690542283,-0.331319392841942,-1.62497378037532,-0.160635445491171,0.324823888817486,-0.960497199900514,-1.00167720301363,-1.36617818086539,0.457198901218088,-0.0377199651886277
"45",0.464938517090333,-0.936386757945232,2.50978742658086,1.47399482060226,0.152253512293671,-0.166873925679724,0.983295787902065,-0.0601323249238447,1.0455456243982,0.234664848374286,0.166908920477288,0.316245135189518,0.0394733386063779,0.079209845080913,0.105014293956858,1.14446578786392,-0.345306424739692,0.313267100252463,2.2407186290286,0.676502533718816,-0.741042763180363,1.0419062212133,0.255264970523578,-0.38624960965878,0.914989152642625,-1.39728554744211,-1.5593731649413,-0.222653416282496,0.441942453514654,0.529625832144058,-0.515710016369609,-1.40017176415348,0.601005548473051,0.576886752269023,-0.204089873785266,-0.0361133744431745,-1.0828815558347,0.497299458024217,0.610040484709406,-0.35959351980256,-0.974097128559778,-2.2701156167787,-1.0403127661664,0.369466325343698,0.374470522802311,-1.76207641373615,0.0253736447149242,0.888349433534711,-0.635102126346509,2.22375360935181
"46",0.997477096586839,1.91911057019392,-0.302558635930988,-1.25748066591711,0.808690217299153,0.17550571986886,1.17375967096582,1.36683245752745,-0.565750167148804,0.252509851318878,-1.10910682148685,-0.424690651696957,0.695476213477909,1.15690163927572,0.377602579302599,1.46744995412981,1.00994253938401,-0.192178878725065,-1.02947815336612,-1.44512276396875,0.420385315531426,-0.114610902686012,-2.16581471891571,1.23021877597048,1.82445906537202,-1.361201735363,0.885503138768093,0.144650243732133,1.22443762525798,0.882877269856887,-1.47349113584849,0.99947573319379,-0.408972500743995,0.526057417306717,-1.38602075184693,-0.710771574936013,1.36900313499799,-0.349546066078308,1.6893646845196,-1.30346137815487,0.270773888394724,-1.51125111644215,-0.0893053641098358,0.362405724572378,-1.10636086995159,0.547629952528897,-0.31291932483475,0.571890258901125,0.898173543455321,0.54717340209503
"47",-0.126957315345332,0.615819193607925,0.331372947666784,-0.65298566520786,0.0776201097369023,-0.880495266484179,-1.01123599652989,0.927638700095319,0.796303068966438,-0.664319971093435,-0.78428567766391,0.399127138659931,0.572482975309416,-0.596866272742935,-0.705843931468084,0.0511243717981689,1.85759171082572,2.54267447273053,0.333503679788448,1.21243038061109,0.504541349046839,0.943366795102485,0.378829685972003,0.413144886549382,-0.595258462401194,0.674471308832261,1.7140257703583,-1.7359317746908,0.833531763477549,-0.486412768688989,-1.26645420203251,-0.387355993284037,-0.350696608780176,0.418962122432324,-0.202766204059743,0.462440200377796,-1.62422280352576,-1.24329920618386,1.36448939939164,-0.0235093249432348,0.00782889283646414,0.374315904478723,0.271343858243933,-2.03673041363713,1.01666275372581,-1.55815477367043,1.57207846741122,-0.848903305320607,-1.98438944935748,0.634856049412442
"48",-0.431296340961001,-1.08814147208263,-1.42722494281325,0.0451020479309684,-0.161370612318521,-0.562832668623036,-0.381733417619802,-1.49886473613591,-0.552448832716612,-0.259537852739638,1.67885082271044,-0.574285730102169,0.627568934022372,-0.865468913081801,0.108035018960828,-0.357285628112056,1.33288492571524,1.3398223936484,0.39651718088666,-0.183751431154369,-0.741422426907223,-0.315708237649617,0.999077145095243,0.172279385624666,0.13778597018468,-1.52033365289996,0.0566397965925758,-0.366172462776787,-1.32329266652726,0.675181366395507,0.0742104800412098,0.944168077715772,0.521074444026158,-0.517737759903049,-0.823447683317479,-0.366277153259701,-0.410602361164176,-0.586108733537522,0.631879397548865,-2.29052673625421,-1.55616178169789,-1.35039155057646,1.43288662411248,-0.595574413010601,-0.693202960768449,-0.425377519871739,1.65069495709384,0.752155255891606,0.484231645055911,-1.23118527477107
"49",-0.164819873198475,-1.71480992536354,0.0510663135358408,0.429980926325564,-0.339277551155111,0.450657926665562,-2.03730200206554,0.212675236619487,0.360580447710454,-1.10638055743877,-0.38576236347757,-0.291395229344064,1.1850001858771,-0.382937253728075,-0.132880721656291,0.548872430484397,-0.068925825262573,0.142084348901065,1.11350097054949,-1.24618669524281,-1.09753596078403,0.652599681469586,1.06743283815181,1.26123153404585,-0.199167074851986,1.04679338000842,-2.32362940040568,-0.289635413049923,0.38560866567315,-1.04699546237546,-0.104403181630566,0.940182647029115,0.219621912851683,0.421742910559551,0.0831939461198284,0.0674148092151231,-1.43619074206819,0.794420001888941,1.35009308597879,-0.792181254788831,-0.205409994310022,-0.631086961178325,-0.740047803349165,-0.215091121791857,-0.364289470837818,0.681738960504192,-0.513367092195385,0.149546010788894,-1.26646984828418,-0.863109062380941
