"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"32",0.563460719463114,0.138289248740131,0.821841302207463,-1.27741891944135,0.148643022958829,0.240802654200817,-0.716493720336608,-1.26033776781553,2.18011495574919,-0.303078656696997,-0.0531228066721077,1.00984768093344,-0.871873996922946,0.862851268682514,-1.67192440760748,-1.0349601085055,0.22399872124936,0.108935380042336,-0.24890667706259,-0.278452259343175,0.0177435621407252,-0.378892581257208,-1.3337578053734,0.700223759638359,0.0420464056268196,-1.10145207663156,0.284584491814935,-0.0976946507828991,-0.449792700553253,0.56341353655324,0.797917489898806,-0.186371198821199,0.843227353411566,2.14571997022502,-0.654077974292552,-0.407840528300447,-0.0735474076233409,-0.879779211837741,-1.15083083992926,0.58763150626119,-0.463084522346203,0.325576500612104,-0.155624908914812,0.901800045286857,-0.279288879914826,-1.57223122484505,0.441146274143131,-0.0278415965712334,-0.0833933560239324,1.8104475461597
"33",-0.171108097454857,-1.24391349739423,-0.288233422889085,-1.87373196049532,-0.501369731843056,1.39289843073274,-1.96976670201795,0.750592209009133,-0.543477102583989,0.378672044880572,1.6309144022034,-0.749771145618118,-0.965405546736772,0.158661327094234,-0.764337729632352,0.0612479882878292,-0.199834641557573,-0.343650044414375,-0.465902992128454,-0.0668730412856405,-0.214329070441611,-0.704830730324862,2.09530494869386,-0.920830570672751,0.6672456241933,0.932950978429889,-0.60513531809644,0.579104473983622,-0.359894897710724,0.612157350224413,1.55569862716742,1.2056349075949,-0.685653333284268,1.6304222078165,0.940111008259241,-0.89826484960614,0.0381398430837172,0.268413872986838,1.27932236382739,-1.52828941405292,0.390453385535491,-0.295183193064772,-0.088906259543573,0.298116875805819,1.78226946036855,0.656506399449188,-0.931647556632463,0.714936345782156,-0.275602893692583,-0.468167096253565
"34",0.382208466923929,0.782232662994637,-1.20556761548211,-2.00139769047433,1.03667591416471,0.209554611957363,-0.149763413708258,-0.116605173866867,1.00771264537788,1.32305074872071,0.441841014948764,-0.555410069207612,1.55341654790569,1.1243113749596,-0.0451368856162514,0.964339300490229,-0.794728504305637,1.14346984786751,2.22499966716192,1.11775751930822,0.155062622914128,2.11432833174458,-1.24211816139752,-2.12027469121271,-0.625725205074933,1.88997399415931,1.65458076091288,-0.978092605336944,-1.84533202106458,0.0727048170235082,-0.278542357625382,0.370145410463392,-0.196709455172136,-0.105218979871034,1.33686373868545,-1.20901564629143,-0.352416179684504,-1.34210814799489,0.976743523089886,0.431795938237338,2.04086700081989,0.0124962915515421,0.271948791657635,1.71873317091542,-0.909223067322339,0.664238603931083,0.510145467160558,-0.0476942694931419,-0.0493914924984196,0.306466342213481
"35",0.687645182429642,0.626300689693279,-0.0617200546542393,-0.437848562333287,0.504390835178379,1.98581082706613,-1.44243499169687,0.220846203312642,-1.22638177382264,1.82351247932253,-0.858374472405939,1.24418136857919,0.62596572277198,-2.73542915993943,-0.630499302077944,-0.982711228908025,-0.612291510220416,0.230730067352796,2.21131082615547,0.836564805522193,0.466429112495464,1.34737305090893,-1.39788617634489,-2.26756803692136,-1.60013361022918,0.251767966705091,0.183605258477079,0.483865163475097,-0.528275366264031,0.147695545645294,-0.89889251244442,0.0447657013915189,0.0721472957073939,-1.65948760182278,1.21136170783242,-0.6907821693355,0.159945073714626,-0.545107864846909,-1.11787563503567,0.425873906600685,-2.23992556726191,-1.56322869177865,-0.570776633488511,-1.28404877972567,-0.247273855065415,0.309685772795025,-0.806456808155801,-0.501119417431279,-0.948984232352539,-0.640895468657832
"36",1.13301176094118,0.31466936034687,-0.476208546670408,-1.91368128933743,-1.59753873601416,-0.0374345241897475,0.183365360797272,1.52205406229679,1.07609361524455,-0.376162593332316,1.09509303264536,-0.808021131606102,0.255010566748412,-1.34511436729233,-1.10970103441413,-0.696959947698598,0.784419537734791,-1.46388891499189,0.724705890247005,-1.18151346550358,0.401466161788962,-0.35072830714185,0.750912154363921,0.30821483010758,0.978168769006488,-0.634031014308593,-0.993440620384964,0.18825505599019,-2.13846766932887,-1.37052022908298,-0.854930522032236,2.28204758098949,-0.0649977450437923,0.799896436328036,-0.167224885319238,1.12721824073087,0.334409644795776,0.880815758394686,-0.287363296180037,-0.696910324992884,-0.512820137623531,-0.438024405490653,-1.34862273232198,0.0121043940518707,1.14246889347915,-0.0171631431023038,-1.09521772557251,0.913141887345592,-0.657109260274483,0.0310422533899767
"37",-1.59214036816676,1.87430532456009,-0.549138172934345,-1.11504371141891,-0.882874283808911,-0.251863510436243,-1.19481202603748,-0.712304572150728,-0.615390640572286,-1.37783942071596,0.203022835514577,-0.516459356892255,0.474346147483932,0.141087403370476,-0.231484430371654,-0.878543383773158,0.160198826963529,-0.667634885294664,-0.11520991365925,1.21001286330095,-0.303871215713023,-1.31849877413897,0.105181017229261,-0.108751230627354,-0.0589019831657617,0.679447420185694,-0.742500662486374,-0.548009568145032,0.405442602314559,-0.69240658977279,-0.471162143520008,0.987068262557308,-1.77979693701415,0.435884907471613,-0.319409027545706,0.149828004887352,-0.0837066270143651,-1.22392940593075,-0.446252898488172,-0.562038279643726,3.08362924024776,-0.181807247321904,0.646053343675833,-1.66347661388,-0.105087733651719,-0.683217780188196,0.438676767180167,-1.92055042443855,1.43826984135901,1.03705827544025
"38",-0.7230189363994,0.82140733703957,-1.41964618794186,-0.0453764221612582,0.617403561498005,-0.560891686614724,1.1124082469165,0.309664213785069,-0.910974107738946,-0.258462662306526,-2.13904649667141,0.87992146394829,1.88865484543653,0.238890685653855,0.396362684447359,-0.432688169123133,1.0197056580597,2.53075675786624,-0.130456211914411,-1.16475424090258,-0.889571722222185,1.03638997020633,-0.172377463510074,-1.49499453842092,0.9945117757999,-1.39925751158312,0.936399020166617,1.88703412954897,-0.971496935304422,0.634651704990525,-0.701676634784799,0.241128494584004,-2.32523741285974,-1.75640009289133,2.58873391904516,-0.492425231922479,2.23655179483942,0.770273801307089,-0.606156930717448,-0.399721103676603,-0.146516651418033,1.14643831023702,1.25467999469447,0.601119105524249,-0.947696477437169,-0.301945041771368,0.552316517090708,0.86226368438189,0.132477505844434,1.1878353862217
"39",-0.17541175828533,-0.085609980808236,-1.78896803561875,-1.1421867705964,0.152454191170217,-0.153843846840944,-0.968807274637788,-0.460809330445359,-1.59681240067476,-0.658164630457325,0.209541885724154,0.151177937042142,-0.408126739382054,-0.127671244104319,1.06712290762694,1.5345536206596,0.678388797153061,0.0626272409261167,0.471347785340948,0.414082802432831,1.04712340683826,0.396921455641289,-0.311546374290721,0.129285088333884,0.262799455844609,-1.07823211610393,-2.07340347124124,1.22995948248394,-1.14774643655491,-0.891139654163055,0.0906754549898041,0.00240673229794836,-0.146015356072409,-0.56088890694987,0.41833343925938,0.982267957585081,1.84761890244235,-0.0373316776318238,-0.62510343310074,-1.52832282914291,0.27082606704642,0.0801687514712633,-0.351056934518739,0.906071901337079,1.15219613563211,0.655332210440763,0.497563247034549,-0.535983158329058,0.97695671131035,0.640826161594874
"40",1.27576991624718,0.248991533887046,-0.634637301507044,2.24313437135777,1.18724696541507,-0.325678215127818,-0.440499477913675,1.61021779396985,-0.862982148935884,0.633828162720899,-0.307119026823051,-0.498411333201083,1.61963365898131,0.0432312288601135,-0.311056227483938,-1.19130455873585,-0.424305704110197,-0.0045078089546702,0.382831775935092,-0.553897698828762,-0.366575748308769,0.0905848729488161,-0.164805710690893,-0.173836387485641,0.111985334827074,1.71408240316733,-2.08977880115316,0.350474483736227,-1.67499393866446,-0.0577897286863625,-1.67293938736238,0.398704922821083,-0.0883707182892162,-0.96594620356915,1.46036671232268,0.452949550578327,-1.00601700152323,-1.56447402736081,0.361968270501905,-2.15267305394731,0.873382987626262,0.248111494899658,-1.33780475812505,-1.4350883598847,-0.0699077572216391,1.23968434278766,0.286387760844414,-0.479762697020629,0.820377243723384,1.58179645678589
"41",1.21871543485079,-0.170555232164552,0.394264390790951,0.757849950062618,-0.5335155020487,1.01782828133047,-0.774808782142397,0.535361254827045,0.0930475841791496,-0.834036467341796,2.22202803174506,-1.22377272532389,-0.375238809345964,1.1209693251243,-0.159191525935722,0.726325667791795,-1.19817904911289,-0.154803047124541,-1.26401609499747,-0.464676290906365,0.552817534071578,0.789434944083385,1.00674298160226,0.209798530547058,0.274083679088498,-0.455922595695028,0.72844166561125,-1.05318657988768,-1.18224771385965,1.48075721118921,0.363741884319694,-1.68329678022024,2.82097103937534,-0.454578285190705,-0.537683347578667,0.651315770518978,-0.755279242591138,0.131170189996751,-0.118561999497612,-2.64094256129985,0.978150586686934,-0.401243754735008,-0.138637289565335,0.379668711178703,1.68537908059556,-1.21045393713307,-0.288021214330923,1.86131079172589,1.0736393911444,0.0814929859982561
"42",-0.596877688801949,-0.323250007763312,-0.0113443548772564,0.0583919953548566,-0.247563394631625,-0.237077705614871,0.490337874019946,0.998460682730114,-1.49965009583076,0.279456699602427,-0.832368216709004,1.48445866297622,0.582039064332685,-0.168128849872769,1.70461821416843,-0.702891484769708,-0.168273944098646,-0.324526447752332,-0.9392149416858,0.153318997394984,-0.12713703778009,0.923904167505007,2.9380691872823,0.919035760852156,0.505686518801587,1.1530107673552,0.905959286870092,-0.405048537638568,-1.32500594266212,-1.05556076367536,0.00474484129577169,2.15342088023385,-0.824777604248844,-1.05843178227057,-0.607243717703658,0.437443692419825,-1.12645780282537,-0.251679736287541,1.10831092930827,1.55333513025754,-0.851606693800306,1.24004331079696,-0.126275579557765,-0.227837104347427,-1.3273634341347,-2.01911642446886,-0.732953813893266,-1.44013745894584,-0.767691872570112,0.620377875072637
"43",0.561180773433811,0.083324854490358,-0.491161454842342,0.730547023858617,-0.262071866823019,-1.13146685149446,-0.793947760718894,-0.803622358496325,-0.563519465834088,0.490520435727893,-1.78015295215259,-0.791034351672213,1.57128582331317,1.0497680417275,-1.10233336610787,-1.26838766591854,-0.0430706515242241,0.885851109311423,0.228044515670392,-1.09385221966233,-1.71580041259877,-0.80385571664011,0.530383005608438,0.168182188731418,0.0453377600979217,0.632933277870472,1.87508839698074,-1.06420191042714,0.0599546041708606,-1.02672164971034,-0.144867285350182,-0.225231036660375,-1.37049500230093,1.11000766642332,0.522006061828256,1.20405154764239,1.82595784415139,-0.734725416205242,1.25297105121202,-0.691404115499113,-0.110567471790544,0.527894759224464,1.18067180130521,0.00303612343857403,-2.28297124989443,-0.252659795683728,1.64824081069408,-0.479069294524552,-1.20852339997919,-0.108713620949478
"44",1.95540306810095,0.272940821939644,0.757117866154634,0.702078014587634,1.321271184078,-0.54063994524248,-0.869986146953381,-0.170417139426411,0.636773516106962,2.33895786664708,-0.57676460860976,0.198863819309674,-1.1191084043374,-1.24142248809845,-1.67041171301714,-0.576031579846217,-0.532953712572392,0.725577980554027,0.719363098968582,0.827131537732646,0.773568182632834,-1.33096282833185,0.788842865331428,0.927802376540103,1.46928655215821,-0.393205706084292,-0.795254845662655,0.379456481246916,0.138204498340309,0.990897613669131,-0.555161661641702,0.7525541861536,-1.65576800429923,-0.196406222459178,-0.551110135937846,0.322074359479547,-0.0551205986036751,-0.270947081795751,0.756855090205649,0.277881506716311,-1.65347693267279,-1.56980369268089,-1.26336881801834,-0.401639563484073,0.367341742677268,0.823138082308558,-0.0757275979405049,0.203788939554949,0.0576092403371972,1.11748144186933
"45",-0.574656974472742,-0.365285285396452,-0.313538829442452,-0.237113833772758,2.24422617599213,-0.508291737570325,-0.470444936768492,0.117768781536837,1.65075931831407,0.807626900439372,-0.396110720281126,-1.6975446719542,-0.27335550454883,1.14346200681511,0.0378717233159275,-1.54147203956451,-0.00798528959851888,1.65668466222317,0.666842850881988,2.26183090801721,1.19766739249644,1.51693267575937,1.95386284923916,-0.942780866344006,0.22854482661073,0.731382942956217,0.0713848344156334,0.267091034772634,-0.345179110265411,-0.0837948675935878,-2.21395619971298,-0.08227901772797,0.309186723572429,-1.29835601400818,0.140904052230107,0.571976552916887,1.40666981066548,0.956425077523107,-0.0646489542940605,0.399516589296353,-0.545485013795296,0.741226496664195,-1.07170965705161,-0.822376397267638,-0.393606532319589,-2.4024839657624,-1.76902591936171,1.28832353578394,-0.360586536136785,0.72278412320081
"46",-0.414771519772365,-0.200659427702194,-0.203865395239866,-1.25662225384575,0.360498978619826,1.64386047254687,-0.0558774011987306,0.215898494418239,1.6015118912023,-0.0543638508980866,-1.22669436212156,0.397708464694119,-0.772918759993839,0.241680800293115,1.17317360505539,0.513169058868435,1.13641811225604,-0.666370861088486,1.06576596949495,0.473513672597604,1.45698849531725,1.08896311719265,0.869736202923665,1.47375548145296,0.954409715898359,0.328291432102635,0.596694370544177,0.194278403082345,1.43548326487794,-0.876530221466057,-3.57561061690717,0.852391530393185,0.587179001796337,-1.40346544438839,-0.493928180386651,-0.605902614357409,-0.53106375774931,-0.294062975507536,0.0612406418011855,-0.514477361224914,-0.738231396746157,1.04137890869387,-0.667095835661671,-0.35586664945884,0.88876341612279,-0.955787339393083,-2.27719857138562,0.338392642526417,-0.496057103573907,0.269990815541786
"47",0.162833025430494,-0.265901899001763,-0.920475446793348,1.40378762707051,-1.64264504783387,0.999404023636623,1.3945972727224,1.14435268369197,-0.00787158886266017,-0.251966586889089,0.362679911782504,1.48937231425579,-0.354813382883575,0.885772978119837,-1.5239653834455,1.19684620508559,1.00965502426043,-0.871409306782806,-2.4799134976462,1.04513737347268,-0.627406811554859,0.336776031206856,0.693260088918916,0.371922530616843,-0.880013235574218,-0.837099445421022,-0.165467164223258,-1.04348265282311,0.421936237697878,0.359777991532997,-2.18049550095855,0.0977527729381182,0.126396940712912,0.305134384244058,0.902651020275637,-0.541917968002133,-2.24096740680951,-0.63561495969112,0.623901286064588,-0.450164888591679,-0.101756098208915,0.386241921949312,-0.610667306901724,-0.066647520875902,0.451348943573798,-0.0101761594018406,-2.38557523681212,-0.884389944832348,0.418365144487128,-0.0962602818262865
"48",-0.794279077369118,0.35829054939766,-0.545932238191846,0.012060457322586,-1.88556427198725,0.393333259463908,-0.289985383599737,-0.355206815217224,-0.958745229078162,0.981423329619366,-2.1393665090517,0.49876577359805,-0.337629069583897,-0.771267766879787,-0.124019310032755,-0.0292182486348211,-0.483986048453954,-0.817884988277825,-0.557099859541458,0.462135600591715,0.440238032916782,-1.58859687502767,-1.75283161086432,1.93631235180596,-0.886948875799819,-0.132750522510383,-1.00313363251679,1.47923464390673,-1.1898370510796,-0.0171779676439826,-0.928754878224428,1.06887964241724,-2.02907578547743,-2.63576258338631,-1.51083735299571,-1.34321529411615,-0.602309901387718,0.285132172817374,-0.891175109781801,0.834697123485973,0.107665948997603,-1.28649855786776,0.192970551264998,-0.379630715742348,-0.84874947622424,0.917673405104653,1.37094996615763,-1.95149890705118,-0.422861040684603,-0.41084911754414
"49",-1.01578800353025,0.301865035463114,1.55069677798167,0.980212413410096,0.562825475707994,0.666933478993268,0.224461891255077,-1.03563545101587,1.63921064933574,-0.982483013377499,-1.22021145498006,1.66351086047325,-0.775232954453003,1.03700471518075,0.581103998277165,0.465303519161354,-0.36061761233814,0.545064950004829,-0.284176066108112,1.88339254667012,0.223285386520013,-1.02776045795407,0.45310598365511,0.23646313311397,0.89637496984404,-0.099237259931975,0.321263846453208,-0.295586872419761,-0.49683101368976,0.504950529912687,-0.737323094686187,2.24453334119053,-1.96298465127393,-0.29836590209253,0.965978021960805,1.02446421258367,-0.0599590821884888,-1.11932304645937,2.3226602991857,0.402828161332795,-0.99550459652956,0.853452100629468,-0.808777811843111,-0.678222892806406,0.778421381077694,0.259762255758704,0.00653477602136455,0.886340961773433,-0.097823823513703,1.17179054363503
